PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
100108	1092257	You can't bench Martin, no matter how bad the matchup may be.	You can't bench Martin, no matter how bad the matchup may be.	51952547	1473276274280	1473276274661	SHIFT	16
100108	1092257	You can't bench Martin, no matter how bad the matchup may be.	You can't bench Martin, no matter how bad the matchup may be.	51952540	1473276274569	1473276274661	Y	89
100108	1092257	You can't bench Martin, no matter how bad the matchup may be.	You can't bench Martin, no matter how bad the matchup may be.	51952554	1473276275238	1473276275382	o	79
100108	1092257	You can't bench Martin, no matter how bad the matchup may be.	You can't bench Martin, no matter how bad the matchup may be.	51952559	1473276275326	1473276275504	u	85
100108	1092257	You can't bench Martin, no matter how bad the matchup may be.	You can't bench Martin, no matter how bad the matchup may be.	51952566	1473276275472	1473276275612	 	32
100108	1092257	You can't bench Martin, no matter how bad the matchup may be.	You can't bench Martin, no matter how bad the matchup may be.	51952571	1473276275659	1473276275805	c	67
100108	1092257	You can't bench Martin, no matter how bad the matchup may be.	You can't bench Martin, no matter how bad the matchup may be.	51952672	1473276275778	1473276275897	n	65
100108	1092257	You can't bench Martin, no matter how bad the matchup may be.	You can't bench Martin, no matter how bad the matchup may be.	51952677	1473276276084	1473276276239	;	186
100108	1092257	You can't bench Martin, no matter how bad the matchup may be.	You can't bench Martin, no matter how bad the matchup may be.	51952685	1473276276327	1473276276480	t	84
100108	1092257	You can't bench Martin, no matter how bad the matchup may be.	You can't bench Martin, no matter how bad the matchup may be.	51952692	1473276276846	1473276276942	BKSP	8
100108	1092257	You can't bench Martin, no matter how bad the matchup may be.	You can't bench Martin, no matter how bad the matchup may be.	51952699	1473276277048	1473276277135	BKSP	8
100108	1092257	You can't bench Martin, no matter how bad the matchup may be.	You can't bench Martin, no matter how bad the matchup may be.	51952708	1473276277304	1473276277409	'	222
100108	1092257	You can't bench Martin, no matter how bad the matchup may be.	You can't bench Martin, no matter how bad the matchup may be.	51952711	1473276277441	1473276277587	t	84
100108	1092257	You can't bench Martin, no matter how bad the matchup may be.	You can't bench Martin, no matter how bad the matchup may be.	51952740	1473276277533	1473276277688	 	32
100108	1092257	You can't bench Martin, no matter how bad the matchup may be.	You can't bench Martin, no matter how bad the matchup may be.	51952746	1473276277835	1473276277950	b	66
100108	1092257	You can't bench Martin, no matter how bad the matchup may be.	You can't bench Martin, no matter how bad the matchup may be.	51952753	1473276278211	1473276278331	e	69
100108	1092257	You can't bench Martin, no matter how bad the matchup may be.	You can't bench Martin, no matter how bad the matchup may be.	51952762	1473276278365	1473276278520	n	78
100108	1092257	You can't bench Martin, no matter how bad the matchup may be.	You can't bench Martin, no matter how bad the matchup may be.	51952770	1473276278551	1473276278684	c	67
100108	1092257	You can't bench Martin, no matter how bad the matchup may be.	You can't bench Martin, no matter how bad the matchup may be.	51952835	1473276278673	1473276278791	h	72
100108	1092257	You can't bench Martin, no matter how bad the matchup may be.	You can't bench Martin, no matter how bad the matchup may be.	51952841	1473276278755	1473276278890	 	32
100108	1092257	You can't bench Martin, no matter how bad the matchup may be.	You can't bench Martin, no matter how bad the matchup may be.	51952845	1473276279006	1473276279183	SHIFT	16
100108	1092257	You can't bench Martin, no matter how bad the matchup may be.	You can't bench Martin, no matter how bad the matchup may be.	51952851	1473276279110	1473276279261	M	77
100108	1092257	You can't bench Martin, no matter how bad the matchup may be.	You can't bench Martin, no matter how bad the matchup may be.	51952854	1473276279302	1473276279476	a	65
100108	1092257	You can't bench Martin, no matter how bad the matchup may be.	You can't bench Martin, no matter how bad the matchup may be.	51952858	1473276279424	1473276279508	r	82
100108	1092257	You can't bench Martin, no matter how bad the matchup may be.	You can't bench Martin, no matter how bad the matchup may be.	51952865	1473276279608	1473276279709	t	84
100108	1092257	You can't bench Martin, no matter how bad the matchup may be.	You can't bench Martin, no matter how bad the matchup may be.	51952895	1473276279722	1473276279842	i	73
100108	1092257	You can't bench Martin, no matter how bad the matchup may be.	You can't bench Martin, no matter how bad the matchup may be.	51952897	1473276279794	1473276279873	n	78
100108	1092257	You can't bench Martin, no matter how bad the matchup may be.	You can't bench Martin, no matter how bad the matchup may be.	51952899	1473276280029	1473276280175	,	188
100108	1092257	You can't bench Martin, no matter how bad the matchup may be.	You can't bench Martin, no matter how bad the matchup may be.	51952903	1473276280149	1473276280266	 	32
100108	1092257	You can't bench Martin, no matter how bad the matchup may be.	You can't bench Martin, no matter how bad the matchup may be.	51952907	1473276280443	1473276280538	n	78
100108	1092257	You can't bench Martin, no matter how bad the matchup may be.	You can't bench Martin, no matter how bad the matchup may be.	51952946	1473276280608	1473276280721	o	79
100108	1092257	You can't bench Martin, no matter how bad the matchup may be.	You can't bench Martin, no matter how bad the matchup may be.	51952950	1473276280694	1473276280810	 	32
100108	1092257	You can't bench Martin, no matter how bad the matchup may be.	You can't bench Martin, no matter how bad the matchup may be.	51952957	1473276280826	1473276280959	m	77
100108	1092257	You can't bench Martin, no matter how bad the matchup may be.	You can't bench Martin, no matter how bad the matchup may be.	51952963	1473276281027	1473276281178	a	65
100108	1092257	You can't bench Martin, no matter how bad the matchup may be.	You can't bench Martin, no matter how bad the matchup may be.	51952970	1473276281242	1473276281429	t	84
100108	1092257	You can't bench Martin, no matter how bad the matchup may be.	You can't bench Martin, no matter how bad the matchup may be.	51953045	1473276282183	1473276282287	t	84
100108	1092257	You can't bench Martin, no matter how bad the matchup may be.	You can't bench Martin, no matter how bad the matchup may be.	51953050	1473276282344	1473276282532	e	69
100108	1092257	You can't bench Martin, no matter how bad the matchup may be.	You can't bench Martin, no matter how bad the matchup may be.	51953054	1473276282431	1473276282632	r	82
