PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
100527	1096780	We will forward it to you as soon as we get it.	We will forward it to you as soon as we get it.	52166609	1473280109607	1473280109718	SHIFT	16
100527	1096780	We will forward it to you as soon as we get it.	We will forward it to you as soon as we get it.	52166615	1473280109670	1473280109784	W	87
100527	1096780	We will forward it to you as soon as we get it.	We will forward it to you as soon as we get it.	52166621	1473280109799	1473280109853	e	69
100527	1096780	We will forward it to you as soon as we get it.	We will forward it to you as soon as we get it.	52166628	1473280109884	1473280110030	 	32
100527	1096780	We will forward it to you as soon as we get it.	We will forward it to you as soon as we get it.	52166632	1473280110045	1473280110101	w	87
100527	1096780	We will forward it to you as soon as we get it.	We will forward it to you as soon as we get it.	52166638	1473280110164	1473280110234	i	73
100527	1096780	We will forward it to you as soon as we get it.	We will forward it to you as soon as we get it.	52166658	1473280110303	1473280110383	l	76
100527	1096780	We will forward it to you as soon as we get it.	We will forward it to you as soon as we get it.	52166661	1473280110445	1473280110531	l	76
100527	1096780	We will forward it to you as soon as we get it.	We will forward it to you as soon as we get it.	52166664	1473280110531	1473280110630	 	32
100527	1096780	We will forward it to you as soon as we get it.	We will forward it to you as soon as we get it.	52166666	1473280110645	1473280110751	f	70
100527	1096780	We will forward it to you as soon as we get it.	We will forward it to you as soon as we get it.	52166668	1473280110767	1473280110814	o	79
100527	1096780	We will forward it to you as soon as we get it.	We will forward it to you as soon as we get it.	52166711	1473280110835	1473280110896	r	82
100527	1096780	We will forward it to you as soon as we get it.	We will forward it to you as soon as we get it.	52166714	1473280111052	1473280111129	w	87
100527	1096780	We will forward it to you as soon as we get it.	We will forward it to you as soon as we get it.	52166718	1473280111501	1473280111698	a	65
100527	1096780	We will forward it to you as soon as we get it.	We will forward it to you as soon as we get it.	52166725	1473280111653	1473280111725	r	82
100527	1096780	We will forward it to you as soon as we get it.	We will forward it to you as soon as we get it.	52166730	1473280111833	1473280111922	d	68
100527	1096780	We will forward it to you as soon as we get it.	We will forward it to you as soon as we get it.	52166739	1473280111937	1473280112084	 	32
100527	1096780	We will forward it to you as soon as we get it.	We will forward it to you as soon as we get it.	52166741	1473280112084	1473280112193	i	73
100527	1096780	We will forward it to you as soon as we get it.	We will forward it to you as soon as we get it.	52166745	1473280112193	1473280112255	t	84
100527	1096780	We will forward it to you as soon as we get it.	We will forward it to you as soon as we get it.	52166750	1473280112271	1473280112399	 	32
100527	1096780	We will forward it to you as soon as we get it.	We will forward it to you as soon as we get it.	52166753	1473280112415	1473280112471	t	84
100527	1096780	We will forward it to you as soon as we get it.	We will forward it to you as soon as we get it.	52166768	1473280112493	1473280112599	o	79
100527	1096780	We will forward it to you as soon as we get it.	We will forward it to you as soon as we get it.	52166769	1473280112599	1473280112652	 	32
100527	1096780	We will forward it to you as soon as we get it.	We will forward it to you as soon as we get it.	52166770	1473280112731	1473280112832	y	89
100527	1096780	We will forward it to you as soon as we get it.	We will forward it to you as soon as we get it.	52166771	1473280112848	1473280112954	o	79
100527	1096780	We will forward it to you as soon as we get it.	We will forward it to you as soon as we get it.	52166805	1473280112901	1473280113015	u	85
100527	1096780	We will forward it to you as soon as we get it.	We will forward it to you as soon as we get it.	52166808	1473280113026	1473280113146	 	32
100527	1096780	We will forward it to you as soon as we get it.	We will forward it to you as soon as we get it.	52166810	1473280113146	1473280113255	a	65
100527	1096780	We will forward it to you as soon as we get it.	We will forward it to you as soon as we get it.	52166815	1473280113311	1473280113382	s	83
100527	1096780	We will forward it to you as soon as we get it.	We will forward it to you as soon as we get it.	52166824	1473280113413	1473280113558	 	32
100527	1096780	We will forward it to you as soon as we get it.	We will forward it to you as soon as we get it.	52166830	1473280113605	1473280113725	s	83
100527	1096780	We will forward it to you as soon as we get it.	We will forward it to you as soon as we get it.	52166872	1473280113785	1473280113908	o	79
100527	1096780	We will forward it to you as soon as we get it.	We will forward it to you as soon as we get it.	52166874	1473280113964	1473280114027	o	79
100527	1096780	We will forward it to you as soon as we get it.	We will forward it to you as soon as we get it.	52166878	1473280114300	1473280114421	n	78
100527	1096780	We will forward it to you as soon as we get it.	We will forward it to you as soon as we get it.	52166882	1473280114484	1473280114635	 	32
100527	1096780	We will forward it to you as soon as we get it.	We will forward it to you as soon as we get it.	52166886	1473280114635	1473280114753	a	65
100527	1096780	We will forward it to you as soon as we get it.	We will forward it to you as soon as we get it.	52166913	1473280114783	1473280114903	s	83
100527	1096780	We will forward it to you as soon as we get it.	We will forward it to you as soon as we get it.	52166917	1473280114903	1473280115049	 	32
100527	1096780	We will forward it to you as soon as we get it.	We will forward it to you as soon as we get it.	52166921	1473280115049	1473280115151	w	87
100527	1096780	We will forward it to you as soon as we get it.	We will forward it to you as soon as we get it.	52166923	1473280115167	1473280115221	e	69
100527	1096780	We will forward it to you as soon as we get it.	We will forward it to you as soon as we get it.	52166924	1473280115268	1473280115415	 	32
100527	1096780	We will forward it to you as soon as we get it.	We will forward it to you as soon as we get it.	52166934	1473280115616	1473280115732	g	71
100527	1096780	We will forward it to you as soon as we get it.	We will forward it to you as soon as we get it.	52166936	1473280115748	1473280115863	e	69
100527	1096780	We will forward it to you as soon as we get it.	We will forward it to you as soon as we get it.	52166937	1473280115879	1473280115948	t	84
100527	1096780	We will forward it to you as soon as we get it.	We will forward it to you as soon as we get it.	52166938	1473280115979	1473280116095	 	32
100527	1096780	We will forward it to you as soon as we get it.	We will forward it to you as soon as we get it.	52166940	1473280116111	1473280116269	i	73
100527	1096780	We will forward it to you as soon as we get it.	We will forward it to you as soon as we get it.	52166963	1473280116281	1473280116331	t	84
100527	1096780	We will forward it to you as soon as we get it.	We will forward it to you as soon as we get it.	52166967	1473280116425	1473280116543	.	190
